1612,-1.5679999999999998,-0.22399999999999998
1613,0.2710000000000001,0.04516666666666668
1614,-0.5290000000000001,-0.08816666666666668
1615,1.262,0.1802857142857143
1616,-0.679,-0.11316666666666668
1617,-1.823,-0.45575
1618,-0.754,-0.12566666666666668
1619,-0.2859999999999999,-0.047666666666666656
1620,0.474,0.079
1621,1.288,0.21466666666666667
1622,0.698,0.09971428571428571
1623,0.4970000000000001,0.12425000000000003
1624,0.917,0.15283333333333335
1625,-0.495,-0.099
1626,0.893,0.14883333333333335
1627,0.61,0.10166666666666667
1628,-2.422,-0.4036666666666667
1629,1.393,0.199
1630,-0.873,-0.1455
1631,-0.28600000000000003,-0.04085714285714286
1632,-0.8280000000000002,-0.11828571428571431
1633,-0.858,-0.143
1634,1.212,0.17314285714285713
1635,-0.853,-0.12185714285714286
1636,0.649,0.1298
1637,0.13799999999999993,0.03449999999999998
1638,0.6499999999999999,0.09285714285714285
1639,-0.61,-0.10166666666666667
1640,1.865,0.31083333333333335
1641,-0.479,-0.07983333333333333
1642,-0.809,-0.1618
1643,-0.07199999999999998,-0.014399999999999996
1644,-0.369,-0.052714285714285714
1645,-1.749,-0.3498
1646,0.5040000000000001,0.10080000000000003
1647,-1.928,-0.3213333333333333
1648,-1.962,-0.2802857142857143
1649,1.4849999999999999,0.24749999999999997
1650,-0.7390000000000001,-0.12316666666666669
1651,-1.645,-0.23500000000000001
1652,2.274,0.32485714285714284
1653,0.011999999999999983,0.0023999999999999968
1654,-2.258,-0.37633333333333335
1655,0.26700000000000007,0.03814285714285715
1656,2.136,0.4272
1657,-1.674,-0.27899999999999997
1658,0.17599999999999996,0.029333333333333326
1659,-0.449,-0.07483333333333334
1660,2.028,0.338
1661,1.086,0.15514285714285717
1662,-2.424,-0.40399999999999997
1663,0.20199999999999996,0.04039999999999999
1664,1.481,0.2962
1665,-2.438,-0.4063333333333334
1666,-1.712,-0.24457142857142858
1667,0.44899999999999984,0.06414285714285713
1668,-0.744,-0.124
1669,2.859,0.4765
1670,-2.857,-0.4761666666666667
1671,0.07500000000000012,0.01250000000000002
1672,0.42900000000000005,0.07150000000000001
1673,-2.958,-0.49300000000000005
1674,-0.9500000000000001,-0.23750000000000002
1675,-0.281,-0.04014285714285715
1676,2.6750000000000003,0.44583333333333336
1677,-1.136,-0.18933333333333333
1678,0.1720000000000001,0.028666666666666684
1679,0.17100000000000004,0.028500000000000008
1680,0.523,0.08716666666666667
1681,1.544,0.3088
1682,-1.167,-0.16671428571428573
1683,-1.4409999999999998,-0.24016666666666664
1684,0.902,0.15033333333333335
1685,1.4580000000000002,0.20828571428571432
1686,1.506,0.21514285714285714
1687,0.5439999999999999,0.10879999999999998
1688,-1.798,-0.2996666666666667
1689,0.29,0.04833333333333333
1690,-0.917,-0.131
1691,-1.316,-0.2632
1692,0.16000000000000003,0.026666666666666672
1693,-1.9169999999999998,-0.31949999999999995
1694,-0.6540000000000001,-0.09342857142857144
1695,0.6319999999999999,0.09028571428571427
1696,2.21,0.442
1697,-0.34399999999999986,-0.06879999999999997
1698,0.7589999999999999,0.12649999999999997
1699,-3.0620000000000003,-0.5103333333333334
1700,-0.613,-0.10216666666666667
1701,1.5899999999999999,0.26499999999999996
1702,-2.215,-0.3164285714285714
1703,-1.436,-0.20514285714285713
1704,2.25,0.375
1705,-0.31099999999999994,-0.04442857142857142
1706,-1.0310000000000001,-0.20620000000000002
1707,-0.505,-0.07214285714285715
1708,1.3250000000000002,0.1892857142857143
1709,0.574,0.08199999999999999
1710,-0.981,-0.24525
1711,0.508,0.08466666666666667
1712,-1.131,-0.1885
1713,-0.27999999999999997,-0.06999999999999999
1714,1.506,0.3765
1715,-0.6689999999999999,-0.13379999999999997
1716,-0.9169999999999999,-0.13099999999999998
1717,2.919,0.417
1718,0.43899999999999995,0.08779999999999999
1719,0.34199999999999997,0.048857142857142856
1720,0.34199999999999997,0.06839999999999999
1721,-2.047,-0.3411666666666667
1722,0.04099999999999994,0.005857142857142848
1723,0.886,0.29533333333333334
1724,-1.299,-0.2165
1725,-0.9219999999999999,-0.23049999999999998
1726,2.2720000000000002,0.5680000000000001
1727,-2.225,-0.3178571428571429
1728,-2.243,-0.3738333333333333
1729,1.586,0.26433333333333336
1730,0.22500000000000003,0.037500000000000006
1731,1.217,0.30425
1732,-1.528,-0.382
1733,-0.854,-0.14233333333333334
1734,-1.008,-0.144
1735,-0.983,-0.24575
1736,0.4470000000000001,0.08940000000000002
1737,-0.7759999999999999,-0.12933333333333333
1738,0.22700000000000006,0.03242857142857144
1739,0.21200000000000002,0.053000000000000005
1740,-0.626,-0.10433333333333333
1741,-2.02,-0.33666666666666667
1742,2.165,0.36083333333333334
1743,1.24,0.20666666666666667
1744,-0.797,-0.13283333333333333
1745,-0.1600000000000001,-0.02285714285714287
1746,0.15100000000000005,0.021571428571428578
1747,0.5529999999999999,0.07899999999999999
1748,1.911,0.3822
1749,-0.8170000000000001,-0.13616666666666669
1750,0.444,0.074
1751,0.04500000000000008,0.01125000000000002
1752,0.414,0.06899999999999999
1753,0.4630000000000001,0.07716666666666668
1754,-0.827,-0.1654
1755,-0.30000000000000004,-0.042857142857142864
1756,-0.407,-0.06783333333333333
1757,-0.464,-0.0662857142857143
1758,1.028,0.14685714285714285
1759,-0.045999999999999965,-0.009199999999999993
1760,-0.704,-0.11733333333333333
1761,-1.9060000000000001,-0.2722857142857143
1762,-0.9159999999999999,-0.13085714285714284
1763,-1.914,-0.4785
1764,-0.30299999999999994,-0.06059999999999999
1765,-3.132,-0.44742857142857145
1766,1.017,0.16949999999999998
1767,1.4869999999999999,0.2124285714285714
1768,1.329,0.18985714285714286
1769,0.97,0.194
1770,-1.722,-0.287
1771,-0.52,-0.07428571428571429
1772,1.278,0.2556
1773,-0.924,-0.18480000000000002
1774,-2.749,-0.39271428571428574
1775,-1.3800000000000001,-0.23
1776,2.272,0.37866666666666665
1777,-0.878,-0.12542857142857142
1778,0.745,0.149
1779,0.357,0.08925
1780,-1.572,-0.262
1781,-0.7679999999999999,-0.1097142857142857
1782,0.08700000000000005,0.01740000000000001
1783,-0.36299999999999993,-0.06049999999999999
1784,1.365,0.195
1785,1.889,0.31483333333333335
1786,-1.414,-0.23566666666666666
1787,0.16799999999999998,0.027999999999999997
1788,-2.93,-0.4185714285714286
1789,-0.754,-0.10771428571428572
1790,-2.3899999999999997,-0.34142857142857136
1791,-0.3780000000000001,-0.05400000000000001
1792,-0.634,-0.1585
1793,-0.17799999999999988,-0.02542857142857141
1794,2.208,0.36800000000000005
1795,-1.29,-0.215
1796,1.872,0.3744
1797,3.575,0.5958333333333333
1798,1.0100000000000002,0.14428571428571432
1799,0.144,0.023999999999999997
1800,-1.096,-0.15657142857142858
1801,1.009,0.3363333333333333
1802,-2.652,-0.442
1803,1.93,0.386
1804,2.411,0.4018333333333333
1805,0.981,0.24525
1806,-0.29500000000000004,-0.04916666666666667
1807,-1.2770000000000001,-0.2554
1808,-0.732,-0.183
1809,-2.83,-0.4042857142857143
1810,0.933,0.18660000000000002
1811,2.0620000000000003,0.41240000000000004
1812,-0.182,-0.0364
1813,-0.015999999999999945,-0.003199999999999989
1814,-1.012,-0.2024
1815,-1.499,-0.24983333333333335
1816,2.227,0.3181428571428571
1817,-0.9329999999999998,-0.15549999999999997
1818,0.888,0.148
1819,0.578,0.1156
1820,0.951,0.13585714285714284
1821,-0.9489999999999998,-0.13557142857142854
1822,-1.3459999999999999,-0.2692
1823,-0.7080000000000001,-0.11800000000000001
1824,-1.9089999999999998,-0.31816666666666665
1825,-0.9890000000000001,-0.19780000000000003
1826,1.434,0.3585
1827,-0.857,-0.1714
1828,1.4509999999999998,0.20728571428571427
1829,1.544,0.25733333333333336
1830,1.642,0.23457142857142857
1831,-0.7300000000000001,-0.14600000000000002
1832,-1.9140000000000001,-0.38280000000000003
1833,-0.19199999999999995,-0.02742857142857142
1834,0.864,0.144
1835,-1.131,-0.16157142857142856
1836,0.571,0.09516666666666666
1837,2.368,0.39466666666666667
1838,-1.0319999999999998,-0.17199999999999996
1839,0.21000000000000002,0.042
1840,-0.862,-0.14366666666666666
1841,2.405,0.3435714285714285
1842,3.1350000000000002,0.5225000000000001
1843,-0.938,-0.1876
1844,-1.875,-0.26785714285714285
1845,-2.036,-0.4072
1846,0.583,0.09716666666666667
1847,1.2329999999999999,0.17614285714285713
1848,1.2599999999999998,0.20999999999999996
1849,1.162,0.16599999999999998
1850,-2.393,-0.3988333333333333
1851,-1.982,-0.28314285714285714
1852,1.798,0.2996666666666667
1853,-0.8420000000000001,-0.14033333333333334
1854,0.789,0.1315
1855,0.656,0.1312
1856,-3.541,-0.5901666666666666
1857,-0.968,-0.16133333333333333
1858,-0.21199999999999988,-0.035333333333333314
1859,-0.06499999999999997,-0.012999999999999994
1860,0.7929999999999999,0.13216666666666665
1861,-0.308,-0.044
1862,-0.61,-0.08714285714285715
1863,1.4229999999999998,0.28459999999999996
1864,1.1560000000000001,0.19266666666666668
1865,1.342,0.2684
1866,1.811,0.30183333333333334
1867,-1.47,-0.245
1868,0.307,0.10233333333333333
1869,0.637,0.091
1870,0.5209999999999999,0.08683333333333332
1871,-1.267,-0.25339999999999996
1872,-0.37799999999999995,-0.09449999999999999
1873,1.3199999999999998,0.18857142857142856
1874,0.8660000000000001,0.14433333333333334
1875,-2.26,-0.32285714285714284
1876,3.144,0.524
1877,0.975,0.1392857142857143
1878,-2.271,-0.3244285714285714
1879,-0.445,-0.11125
1880,0.6330000000000001,0.09042857142857144
1881,-1.2269999999999999,-0.2045
1882,1.508,0.3016
1883,1.504,0.3008
1884,-1.846,-0.26371428571428573
1885,1.439,0.35975
1886,-1.412,-0.353
1887,1.251,0.2502
1888,-0.5870000000000001,-0.08385714285714287
1889,-1.026,-0.14657142857142857
1890,-0.8969999999999999,-0.12814285714285714
1891,-1.843,-0.2632857142857143
1892,0.7210000000000001,0.12016666666666669
1893,2.922,0.48700000000000004
1894,0.911,0.1822
1895,-0.796,-0.398
1896,-0.4970000000000001,-0.08283333333333336
1897,-0.95,-0.15833333333333333
1898,-1.5,-0.3
1899,0.3210000000000001,0.045857142857142874
1900,-3.838,-0.6396666666666667
1901,1.3559999999999999,0.2712
1902,2.049,0.34149999999999997
1903,-2.3930000000000002,-0.3988333333333334
1904,-0.11399999999999996,-0.016285714285714282
1905,1.621,0.27016666666666667
1906,-2.437,-0.34814285714285714
1907,0.14100000000000001,0.028200000000000003
1908,-1.956,-0.3912
1909,-1.053,-0.1504285714285714
1910,-0.612,-0.08742857142857142
1911,-0.579,-0.08271428571428571
1912,0.006000000000000005,0.0008571428571428579
1913,0.31499999999999995,0.05249999999999999
1914,-0.4099999999999999,-0.08199999999999999
1915,0.25699999999999995,0.04283333333333333
1916,1.121,0.16014285714285714
1917,0.768,0.128
1918,0.8240000000000001,0.13733333333333334
1919,-0.46599999999999997,-0.06657142857142857
1920,-1.373,-0.2746
1921,-0.09499999999999995,-0.013571428571428564
1922,-0.09800000000000002,-0.014000000000000002
1923,-0.29100000000000004,-0.04850000000000001
1924,0.918,0.153
1925,0.774,0.11057142857142857
1926,-0.31199999999999983,-0.05199999999999997
1927,0.936,0.13371428571428573
1928,-0.6399999999999999,-0.15999999999999998
1929,1.199,0.1712857142857143
1930,-0.16600000000000006,-0.027666666666666676
1931,0.88,0.176
1932,-0.6379999999999999,-0.10633333333333332
1933,0.36500000000000005,0.05214285714285715
1934,-0.5930000000000001,-0.08471428571428573
1935,1.328,0.22133333333333335
1936,-0.23299999999999996,-0.04659999999999999
1937,-0.011999999999999983,-0.001999999999999997
1938,0.14899999999999997,0.02128571428571428
1939,2.599,0.5198
1940,0.07599999999999993,0.012666666666666654
1941,1.385,0.19785714285714287
1942,-0.8320000000000001,-0.16640000000000002
1943,1.654,0.3308
1944,0.30600000000000005,0.04371428571428572
1945,-0.15399999999999994,-0.021999999999999992
1946,-1.099,-0.18316666666666667
1947,-1.616,-0.26933333333333337
1948,-1.16,-0.19333333333333333
1949,-1.5270000000000001,-0.2545
1950,-0.09199999999999997,-0.015333333333333329
1951,-0.903,-0.129
1952,-1.31,-0.262
1953,2.4570000000000003,0.49140000000000006
1954,-0.31100000000000005,-0.044428571428571435
1955,-3.43,-0.49000000000000005
1956,0.6599999999999999,0.16499999999999998
1957,-0.5880000000000001,-0.09800000000000002
1958,0.513,0.0855
1959,0.10199999999999998,0.016999999999999998
1960,-0.88,-0.14666666666666667
1961,0.585,0.08357142857142856
1962,0.4099999999999999,0.05857142857142856
1963,0.8890000000000001,0.22225000000000003
1964,-2.43,-0.405
1965,0.723,0.10328571428571429
1966,-1.766,-0.4415
1967,-2.324,-0.33199999999999996
1968,-1.069,-0.17816666666666667
1969,-1.574,-0.3935
1970,1.3519999999999999,0.2253333333333333
1971,0.671,0.09585714285714286
1972,1.229,0.20483333333333334
1973,0.558,0.1116
1974,-1.244,-0.2488
1975,-1.785,-0.357
1976,-0.976,-0.16266666666666665
1977,-0.05600000000000005,-0.014000000000000012
1978,-1.092,-0.2184
1979,-2.63,-0.3757142857142857
1980,0.968,0.16133333333333333
1981,-2.527,-0.4211666666666667
1982,1.1019999999999999,0.18366666666666664
1983,-0.962,-0.13742857142857143
1984,1.061,0.2122
1985,2.2760000000000002,0.45520000000000005
1986,-0.9870000000000001,-0.19740000000000002
1987,1.6840000000000002,0.2405714285714286
1988,-2.549,-0.36414285714285716
1989,-0.09300000000000003,-0.03100000000000001
1990,3.115,0.623
1991,-2.372,-0.33885714285714286
1992,-1.8179999999999998,-0.2597142857142857
1993,-2.149,-0.3581666666666667
1994,0.941,0.15683333333333332
1995,0.589,0.08414285714285714
1996,0.1859999999999999,0.030999999999999982
1997,-0.278,-0.039714285714285716
1998,1.978,0.32966666666666666
1999,0.742,0.106
2000,-1.572,-0.3144
